Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2018-01-10,2748.23,-3.0599999999999454,0.0,3.0599999999999454,6.431428571428569,1.6628571428571246,3.867697594501759,79.456406636075
2018-01-11,2767.56,19.329999999999927,19.329999999999927,-0.0,7.81214285714285,1.5042857142857105,5.193257359924035,83.85340795829183
2018-01-12,2786.24,18.679999999999836,18.679999999999836,-0.0,8.76642857142854,1.5042857142857105,5.827635327635321,85.35364072605883
2018-01-16,2776.42,-9.819999999999709,0.0,9.819999999999709,8.76642857142854,2.1178571428571167,4.139291736930896,80.54206588791193
2018-01-17,2802.56,26.139999999999873,26.139999999999873,-0.0,10.633571428571388,1.9149999999999636,5.552778813875504,84.73929872495466
2018-01-18,2798.03,-4.529999999999745,0.0,4.529999999999745,10.482142857142824,2.238571428571374,4.682514358647196,82.40215621315096
2018-01-19,2810.3,12.269999999999982,12.269999999999982,-0.0,11.007142857142819,2.238571428571374,4.917038927887787,83.09965487489245
2018-01-22,2832.97,22.669999999999618,22.669999999999618,-0.0,12.626428571428505,1.2435714285713857,10.153360137852106,91.0340920795141
2018-01-23,2839.13,6.160000000000309,6.160000000000309,-0.0,11.480714285714255,1.2435714285713857,9.232050545663705,90.22678791961407
2018-01-24,2837.54,-1.5900000000001455,0.0,1.5900000000001455,10.248571428571397,1.3571428571428246,7.551578947368579,88.30625307730205
2018-01-25,2839.25,1.7100000000000364,1.7100000000000364,-0.0,9.589999999999984,1.3571428571428246,7.066315789473842,87.60276654051962
2018-01-26,2872.87,33.61999999999989,33.61999999999989,-0.0,10.622857142857097,1.3571428571428246,7.827368421052785,88.67159551633695
2018-01-29,2853.53,-19.33999999999969,0.0,19.33999999999969,10.297142857142815,2.738571428571374,3.7600417318727772,78.99178082191807
2018-01-30,2822.43,-31.100000000000364,0.0,31.100000000000364,10.041428571428535,4.9599999999999715,2.0244815668202807,66.93648223978673
2018-01-31,2823.81,1.3800000000001091,1.3800000000001091,-0.0,10.13999999999997,4.741428571428547,2.138595962639354,68.138619564174
2018-02-01,2821.98,-1.8299999999999272,0.0,1.8299999999999272,8.75928571428569,4.872142857142827,1.7978302301715352,64.25801718717258
2018-02-02,2762.13,-59.84999999999991,0.0,59.84999999999991,7.424999999999987,9.147142857142821,0.8117288770888664,44.804103271410774
2018-02-05,2648.94,-113.19000000000005,0.0,113.19000000000005,7.424999999999987,16.530714285714275,0.44916389405003626,30.994692587512645
2018-02-06,2695.14,46.19999999999982,46.19999999999982,-0.0,8.857857142857126,16.530714285714275,0.5358423713433861,34.889151474229095
2018-02-07,2681.66,-13.480000000000018,0.0,13.480000000000018,8.857857142857126,17.17000000000001,0.515891505116897,34.03221822772299
2018-02-08,2581.0,-100.65999999999985,0.0,100.65999999999985,7.981428571428556,24.359999999999996,0.32764485104386526,24.678651883917098
2018-02-09,2619.55,38.55000000000018,38.55000000000018,-0.0,9.11571428571431,24.359999999999996,0.3742083040112607,27.230828319037315
2018-02-12,2656.0,36.44999999999982,36.44999999999982,-0.0,11.279285714285704,24.359999999999996,0.46302486511846086,31.64846176971639
2018-02-13,2662.94,6.940000000000055,6.940000000000055,-0.0,11.774999999999993,24.24642857142856,0.4856385329209014,32.688875669244496
2018-02-14,2698.63,35.690000000000055,35.690000000000055,-0.0,14.202142857142851,24.24642857142856,0.5857416408896745,36.93802481979639
2018-02-15,2731.2,32.56999999999971,32.56999999999971,-0.0,14.12714285714284,24.24642857142856,0.5826484018264836,36.8147720715522
2018-02-16,2732.22,1.0199999999999818,1.0199999999999818,-0.0,14.19999999999998,22.86500000000001,0.6210365186966968,38.31107513827056
2018-02-20,2716.26,-15.959999999999582,0.0,15.959999999999582,14.19999999999998,21.78357142857138,0.6518673967931277,39.46245310359888
2018-02-21,2701.33,-14.930000000000291,0.0,14.930000000000291,14.101428571428544,22.849999999999973,0.6171303532353856,38.16206603262969
2018-02-22,2703.96,2.630000000000109,2.630000000000109,-0.0,14.289285714285695,22.719285714285693,0.6289496022888041,38.61074654520188
2018-02-23,2747.3,43.340000000000146,43.340000000000146,-0.0,17.38499999999999,18.4442857142857,0.9425683525675782,48.521759933015694
2018-02-26,2779.6,32.29999999999973,32.29999999999973,-0.0,19.69214285714283,10.359285714285695,1.9009170516444882,65.52814223236358
2018-02-27,2744.28,-35.31999999999971,0.0,35.31999999999971,16.39214285714284,12.882142857142819,1.2724701968394811,55.99502244778454
2018-02-28,2713.83,-30.450000000000273,0.0,30.450000000000273,16.39214285714284,14.094285714285693,1.163034664504359,53.76865584217803
2018-03-01,2677.67,-36.159999999999854,0.0,36.159999999999854,16.39214285714284,9.487142857142837,1.7278271344677025,63.340785515166594
2018-03-02,2691.25,13.579999999999927,13.579999999999927,-0.0,14.608571428571395,9.487142857142837,1.539828339105556,60.627260330823496
2018-03-05,2720.94,29.690000000000055,29.690000000000055,-0.0,14.125714285714269,9.487142857142837,1.4889323897003477,59.82213080041142
2018-03-06,2728.12,7.179999999999836,7.179999999999836,-0.0,14.14285714285711,9.487142857142837,1.490739346483963,59.85127864095278
2018-03-07,2726.8,-1.319999999999709,0.0,1.319999999999709,11.593571428571392,9.58142857142853,1.2100044729387223,54.75122280317089
2018-03-08,2738.97,12.169999999999618,12.169999999999618,-0.0,10.136428571428528,9.58142857142853,1.0579245564335769,51.40735374026445
2018-03-09,2786.57,47.600000000000364,47.600000000000364,-0.0,13.463571428571413,9.58142857142853,1.4051736991203265,58.422961286923176
2018-03-12,2783.02,-3.550000000000182,0.0,3.550000000000182,13.463571428571413,8.695000000000002,1.5484268462991846,60.76010573141638
2018-03-13,2765.31,-17.710000000000036,0.0,17.710000000000036,13.463571428571413,8.893571428571411,1.5138543088908534,60.22044728434507
2018-03-14,2749.48,-15.829999999999927,0.0,15.829999999999927,13.275714285714262,10.024285714285693,1.3243551375231586,56.977314530962616
2018-03-15,2747.33,-2.150000000000091,0.0,2.150000000000091,10.179999999999966,10.177857142857127,1.000210541090601,50.00526297322896
2018-03-16,2752.01,4.680000000000291,4.680000000000291,-0.0,8.207142857142864,10.177857142857127,0.806372377008915,44.640428921092564
2018-03-19,2712.92,-39.090000000000146,0.0,39.090000000000146,8.207142857142864,10.447142857142873,0.7855873102693828,43.99601776688618
2018-03-20,2716.94,4.019999999999982,4.019999999999982,-0.0,8.49428571428572,8.272142857142853,1.0268543303687085,50.66246325565546
2018-03-21,2711.93,-5.010000000000218,0.0,5.010000000000218,8.49428571428572,6.047142857142879,1.4046775336640638,58.41438255231351
2018-03-22,2643.69,-68.23999999999978,0.0,68.23999999999978,7.524285714285725,10.921428571428578,0.6889470241988233,40.791511771995054
2018-03-23,2588.26,-55.429999999999836,0.0,55.429999999999836,5.403571428571435,14.88071428571428,0.36312581001296074,26.639199943658042
2018-03-26,2658.55,70.28999999999996,70.28999999999996,-0.0,9.911428571428587,14.88071428571428,0.6660586569385123,39.978103661874485
2018-03-27,2612.62,-45.93000000000029,0.0,45.93000000000029,9.911428571428587,18.067142857142894,0.5485885980865025,35.425070206790906
2018-03-28,2605.0,-7.619999999999891,0.0,7.619999999999891,9.0421428571429,18.6114285714286,0.485838194657662,32.69792070257013
2018-03-29,2640.87,35.86999999999989,35.86999999999989,-0.0,8.204285714285723,18.6114285714286,0.44081977279705226,30.595066858451858
2018-04-02,2581.88,-58.98999999999978,0.0,58.98999999999978,8.204285714285723,22.571428571428573,0.3634810126582282,26.658311284407944
2018-04-03,2614.45,32.56999999999971,32.56999999999971,-0.0,10.530714285714273,21.30642857142857,0.49425056153407704,33.076819527954754
2018-04-04,2644.69,30.240000000000236,30.240000000000236,-0.0,12.690714285714291,20.17571428571429,0.6290094172626214,38.613000673722645
2018-04-05,2662.84,18.15000000000009,18.15000000000009,-0.0,13.987142857142869,20.022142857142853,0.6985837108915137,41.12742318274424
2018-04-06,2604.47,-58.370000000000346,0.0,58.370000000000346,13.652857142857133,24.19142857142859,0.5643675445848579,36.0764033067834
2018-04-09,2613.16,8.690000000000055,8.690000000000055,-0.0,14.273571428571424,21.399285714285725,0.6670115824960774,40.0124144007048
2018-04-10,2656.87,43.710000000000036,43.710000000000036,-0.0,17.108571428571427,21.399285714285725,0.7994926399412525,44.4287807683033
2018-04-11,2642.19,-14.679999999999836,0.0,14.679999999999836,17.108571428571427,22.089999999999982,0.7744939533078968,43.64590546302709
2018-04-12,2663.99,21.799999999999727,21.799999999999727,-0.0,18.665714285714266,17.215714285714284,1.0842253754875104,52.0205438547597
2018-04-13,2656.3,-7.6899999999996,0.0,7.6899999999996,18.665714285714266,13.805714285714268,1.3520281456953644,57.48350197976243
2018-04-16,2677.84,21.539999999999964,21.539999999999964,-0.0,15.183571428571408,13.805714285714268,1.099803394039735,52.37649377848958
2018-04-17,2706.39,28.549999999999727,28.549999999999727,-0.0,17.2228571428571,10.524999999999961,1.6363759755683767,62.06914304836927
2018-04-18,2708.64,2.25,2.25,-0.0,17.38357142857139,9.980714285714255,1.7417161668932957,63.5264943878883
2018-04-19,2693.13,-15.509999999999764,0.0,15.509999999999764,14.82142857142854,11.088571428571381,1.336640041226491,57.203506643877205
2018-04-20,2670.14,-22.990000000000236,0.0,22.990000000000236,14.82142857142854,8.517142857142842,1.740187856424018,63.50615168023504
2018-04-23,2670.29,0.15000000000009095,0.15000000000009095,-0.0,12.50571428571428,8.517142857142842,1.468299228446832,59.48627344387065
2018-04-24,2634.56,-35.73000000000002,0.0,35.73000000000002,10.345714285714264,11.0692857142857,0.9346325095179705,48.31059671125044
2018-04-25,2639.4,4.8400000000001455,4.8400000000001455,-0.0,9.394999999999982,11.0692857142857,0.8487449183712972,45.90924956369981
2018-04-26,2666.94,27.539999999999964,27.539999999999964,-0.0,11.362142857142837,6.899999999999961,1.6466873706004204,62.21692024875826
2018-04-27,2669.91,2.9699999999998,2.9699999999998,-0.0,10.95357142857139,6.899999999999961,1.587474120082819,61.35227045409087
2018-04-30,2648.05,-21.859999999999673,0.0,21.859999999999673,7.83142857142853,8.46142857142851,0.9255444875907498,48.06663743971947
2018-05-01,2654.8,6.75,6.75,-0.0,8.313571428571388,7.412857142857092,1.1215070341106208,52.86369623472776
2018-05-02,2635.67,-19.13000000000011,0.0,19.13000000000011,6.7564285714285495,8.779285714285672,0.7695875030510141,43.48965517241383
2018-05-03,2629.73,-5.940000000000055,0.0,5.940000000000055,6.7564285714285495,8.654285714285704,0.7807032023770205,43.8424101969872
2018-05-04,2663.42,33.690000000000055,33.690000000000055,-0.0,7.624285714285699,8.654285714285704,0.8809838230439081,46.83633172444053
2018-05-07,2672.63,9.210000000000036,9.210000000000036,-0.0,6.242857142857149,8.654285714285704,0.7213601848794997,41.906405830456514
2018-05-08,2671.92,-0.7100000000000364,0.0,0.7100000000000364,6.0821428571428635,8.704999999999993,0.6986953310905075,41.13129166264133
2018-05-09,2697.79,25.86999999999989,25.86999999999989,-0.0,7.929999999999999,7.597142857142866,1.0438134637081595,51.071855736498264
2018-05-10,2723.07,25.2800000000002,25.2800000000002,-0.0,9.735714285714298,5.954999999999992,1.6348806525128985,62.047616879865316
2018-05-11,2727.72,4.649999999999636,4.649999999999636,-0.0,10.057142857142837,5.954999999999992,1.6888569029626954,62.809474952045306
2018-05-14,2730.13,2.4100000000003092,2.4100000000003092,-0.0,10.229285714285718,3.4028571428571337,3.0060873215785144,75.03798794865082
2018-05-15,2711.45,-18.68000000000029,0.0,18.68000000000029,9.88357142857142,4.737142857142869,2.0863992762364223,67.59978504079332
2018-05-16,2722.46,11.010000000000218,11.010000000000218,-0.0,8.702857142857154,4.737142857142869,1.8371531966224344,64.75340136054419
2018-05-17,2720.13,-2.3299999999999272,0.0,2.3299999999999272,8.49071428571431,4.903571428571435,1.7315367807720348,63.39057167235499
2018-05-18,2712.97,-7.160000000000309,0.0,7.160000000000309,8.49071428571431,3.8535714285714806,2.2033364226135075,68.78254831616688
2018-05-21,2733.01,20.04000000000042,20.04000000000042,-0.0,9.440000000000055,3.8535714285714806,2.449675625579221,71.01176723443109
2018-05-22,2724.44,-8.570000000000164,0.0,8.570000000000164,9.440000000000055,3.09928571428577,3.04586310209722,75.28339504414674
2018-05-23,2733.29,8.849999999999909,8.849999999999909,-0.0,10.072142857142905,2.675000000000052,3.765287049399144,79.01490530090753
2018-05-24,2727.76,-5.529999999999745,0.0,5.529999999999745,7.66571428571433,3.0700000000000336,2.496975337366204,71.40385894876903
2018-05-25,2721.33,-6.430000000000291,0.0,6.430000000000291,7.007857142857184,3.529285714285769,1.9856304391823327,66.50623644251606
2018-05-29,2689.86,-31.4699999999998,0.0,31.4699999999998,7.007857142857184,5.726428571428609,1.223774479231632,55.0314112631815
2018-05-30,2724.01,34.15000000000009,34.15000000000009,-0.0,7.59928571428577,5.726428571428609,1.327055008107772,57.02722984562609
2018-05-31,2705.27,-18.740000000000236,0.0,18.740000000000236,5.79357142857147,7.065000000000055,0.820038418764533,45.05610487723585
2018-06-01,2734.62,29.34999999999991,29.34999999999991,-0.0,7.557857142857204,7.065000000000055,1.0697603882317261,51.685228604923815
2018-06-04,2746.87,12.25,12.25,-0.0,8.260714285714325,7.065000000000055,1.1692447679708793,53.90100671140932
2018-06-05,2748.8,1.930000000000291,1.930000000000291,-0.0,8.398571428571488,5.73071428571432,1.465536582325815,59.440877609827645
2018-06-06,2772.35,23.549999999999727,23.549999999999727,-0.0,9.294285714285738,5.73071428571432,1.6218372179982496,61.8588067506536
2018-06-07,2770.37,-1.9800000000000182,0.0,1.9800000000000182,9.294285714285738,5.705714285714326,1.6289434151226767,61.961904761904655
2018-06-08,2779.03,8.66000000000031,8.66000000000031,-0.0,9.91285714285719,5.194285714285733,1.9084158415841608,65.61702127659578
2018-06-11,2782.0,2.9699999999998,2.9699999999998,-0.0,8.693571428571431,5.194285714285733,1.6736798679867932,62.59836444993049
2018-06-12,2786.85,4.849999999999909,4.849999999999909,-0.0,9.039999999999996,4.5821428571428635,1.9728760717069331,66.36253998217184
2018-06-13,2775.63,-11.2199999999998,0.0,11.2199999999998,8.407857142857145,5.383571428571421,1.5617619742603184,60.96436710171953
2018-06-14,2782.49,6.859999999999673,6.859999999999673,-0.0,8.897857142857122,4.988571428571439,1.7836483390607023,64.07592202047209
2018-06-15,2779.66,-2.8299999999999272,0.0,2.8299999999999272,8.897857142857122,4.731428571428556,1.8805857487922721,65.28483832084274
2018-06-18,2773.75,-5.9099999999998545,0.0,5.9099999999998545,8.897857142857122,2.905714285714274,3.0621927236971533,75.38275340393346
2018-06-19,2762.59,-11.159999999999854,0.0,11.159999999999854,6.4585714285714015,3.7028571428571206,1.7442129629629661,63.55967946014344
2018-06-20,2767.32,4.730000000000018,4.730000000000018,-0.0,6.796428571428545,2.3642857142856752,2.8746223564955047,74.1910331384018
2018-06-21,2749.76,-17.559999999999945,0.0,17.559999999999945,4.699999999999981,3.6185714285713857,1.2988551125148147,56.50008586639209
2018-06-22,2754.88,5.119999999999891,5.119999999999891,-0.0,4.190714285714258,3.6185714285713857,1.1581129095933738,53.663221439678175
2018-06-25,2717.07,-37.809999999999945,0.0,37.809999999999945,4.0528571428570945,6.319285714285668,0.6413473493839691,39.07444390882159
2018-06-26,2723.06,5.989999999999782,5.989999999999782,-0.0,2.7985714285713845,6.319285714285668,0.4428619871142723,30.69330199764964
2018-06-27,2699.63,-23.429999999999836,0.0,23.429999999999836,2.7985714285713845,7.851428571428512,0.3564410480349316,26.277665995975696
2018-06-28,2716.31,16.679999999999836,16.679999999999836,-0.0,3.3714285714284933,7.851428571428512,0.42940320232895984,30.04073319755568
2018-06-29,2718.37,2.0599999999999454,2.0599999999999454,-0.0,3.306428571428504,7.851428571428512,0.4211244541484662,29.633186095640212
2018-07-02,2726.71,8.340000000000146,8.340000000000146,-0.0,3.555714285714235,7.851428571428512,0.4528748180494875,31.170945522855206
2018-07-03,2713.22,-13.490000000000236,0.0,13.490000000000236,3.555714285714235,8.0135714285714,0.4437115607451597,30.73408655923913
2018-07-05,2736.61,23.390000000000327,23.390000000000327,-0.0,4.736428571428568,8.0135714285714,0.5910508958017665,37.14845938375357
2018-07-06,2759.82,23.210000000000036,23.210000000000036,-0.0,6.394285714285713,7.811428571428548,0.818580833942943,45.01206757843933
2018-07-09,2784.17,24.34999999999991,24.34999999999991,-0.0,8.13357142857142,7.389285714285701,1.1007249879168688,52.39738634272043
2018-07-10,2793.84,9.670000000000073,9.670000000000073,-0.0,8.824285714285711,6.592142857142854,1.338606566258533,57.2394940462401
2018-07-11,2774.02,-19.820000000000164,0.0,19.820000000000164,8.486428571428567,8.007857142857151,1.059762733030058,51.45071886367569
2018-07-12,2798.29,24.269999999999982,24.269999999999982,-0.0,10.219999999999995,6.753571428571441,1.513273400317289,60.21125278794759
2018-07-13,2801.31,3.019999999999982,3.019999999999982,-0.0,10.070000000000002,6.753571428571441,1.4910629296668405,59.8564938649004
2018-07-16,2798.43,-2.880000000000109,0.0,2.880000000000109,10.070000000000002,4.258571428571453,2.3646427373364514,70.2791625124625
2018-07-17,2809.55,11.120000000000346,11.120000000000346,-0.0,10.436428571428612,4.258571428571453,2.4506876886950644,71.02026928498513
