Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2020-12-01,421.67,1.990000000000009,1.990000000000009,-0.0,0.9492857142857198,0.922142857142863,1.0294345468628965,50.72519083969465
2020-12-02,424.3,2.6299999999999955,2.6299999999999955,-0.0,1.1371428571428623,0.8764285714285742,1.2974735126324386,56.47392692444133
2020-12-03,423.84,-0.4600000000000364,0.0,0.4600000000000364,0.8907142857142877,0.9092857142857197,0.9795758051845996,49.48412698412689
2020-12-04,427.42,3.580000000000041,3.580000000000041,-0.0,1.1421428571428618,0.9092857142857197,1.2560879811468948,55.675487465181014
2020-12-07,425.44,-1.9800000000000182,0.0,1.9800000000000182,1.1421428571428618,0.8157142857142909,1.400175131348508,58.33637358628232
2020-12-08,427.99,2.5500000000000114,2.5500000000000114,-0.0,1.3242857142857198,0.4292857142857177,3.084858569051569,75.51934826883904
2020-12-09,426.95,-1.0400000000000205,0.0,1.0400000000000205,1.3242857142857198,0.45142857142857906,2.933544303797431,74.57763475462566
2020-12-10,426.99,0.040000000000020464,0.040000000000020464,-0.0,1.3050000000000068,0.45142857142857906,2.890822784810093,74.29849532330194
2020-12-11,425.27,-1.7200000000000273,0.0,1.7200000000000273,1.3050000000000068,0.4250000000000073,3.070588235294081,75.43352601156047
2020-12-14,422.81,-2.4599999999999795,0.0,2.4599999999999795,1.2192857142857219,0.6007142857142915,2.0297265160523117,66.99372056514906
2020-12-15,425.14,2.329999999999984,2.329999999999984,-0.0,1.3857142857142921,0.547142857142863,2.532637075718,71.69253510716914
2020-12-16,425.7,0.5600000000000023,0.5600000000000023,-0.0,1.355000000000006,0.547142857142863,2.476501305483013,71.23544874202014
2020-12-17,429.95,4.25,4.25,-0.0,1.345000000000007,0.547142857142863,2.4582245430809264,71.08342770856916
2020-12-18,430.2,0.25,0.25,-0.0,1.2985714285714332,0.547142857142863,2.373368146214082,70.35603715170264
2020-12-21,425.08,-5.1200000000000045,0.0,5.1200000000000045,1.1564285714285754,0.912857142857149,1.2668231611893541,55.88539868829815
2020-12-22,424.38,-0.6999999999999886,0.0,0.6999999999999886,0.9685714285714327,0.9628571428571482,1.005934718100889,50.147928994082804
2020-12-23,424.8,0.4200000000000159,0.4200000000000159,-0.0,0.9985714285714339,0.9300000000000027,1.0737327188940118,51.777777777777835
2020-12-24,425.31,0.5099999999999909,0.5099999999999909,-0.0,0.779285714285716,0.9300000000000027,0.8379416282642084,45.59130798161303
2020-12-25,425.19,-0.12000000000000455,0.0,0.12000000000000455,0.779285714285716,0.7971428571428589,0.9775985663082437,49.433620299048485
2020-12-28,426.57,1.3799999999999955,1.3799999999999955,-0.0,0.6957142857142864,0.7971428571428589,0.8727598566308232,46.6028708133971
2020-12-29,429.84,3.269999999999982,3.269999999999982,-0.0,0.9292857142857136,0.7228571428571432,1.2855731225296427,56.2472978815391
2020-12-30,430.26,0.4200000000000159,0.4200000000000159,-0.0,0.9564285714285704,0.7228571428571432,1.3231225296442668,56.95448745214799
2020-12-31,432.64,2.3799999999999955,2.3799999999999955,-0.0,1.1264285714285702,0.5999999999999984,1.8773809523809553,65.24617294166325
2021-01-01,432.64,0.0,0.0,-0.0,1.1264285714285702,0.4242857142857141,2.654882154882153,72.63933671119298
2021-01-04,432.26,-0.37999999999999545,0.0,0.37999999999999545,0.9599999999999999,0.45142857142857096,2.1265822784810147,68.01619433198383
2021-01-05,433.59,1.329999999999984,1.329999999999984,-0.0,1.0149999999999986,0.45142857142857096,2.2484177215189867,69.21578178275693
2021-01-06,437.11,3.5200000000000387,3.5200000000000387,-0.0,0.9628571428571442,0.45142857142857096,2.1329113924050684,68.08080808080814
2021-01-07,441.24,4.1299999999999955,4.1299999999999955,-0.0,1.2400000000000009,0.45142857142857096,2.7468354430379796,73.31081081081085
2021-01-08,444.14,2.8999999999999773,2.8999999999999773,-0.0,1.4471428571428564,0.0857142857142849,16.883333333333486,94.40820130475308
2021-01-11,445.31,1.170000000000016,1.170000000000016,-0.0,1.5307142857142861,0.03571428571428571,42.860000000000014,97.72001823985408
2021-01-12,442.41,-2.8999999999999773,0.0,2.8999999999999773,1.500714285714285,0.24285714285714124,6.179411764705921,86.07128226136837
2021-01-13,443.56,1.1499999999999773,1.1499999999999773,-0.0,1.5464285714285697,0.24285714285714124,6.3676470588235645,86.4271457085829
2021-01-14,443.42,-0.13999999999998636,0.0,0.13999999999998636,1.5464285714285697,0.24428571428571136,6.330409356725215,86.35819704826498
2021-01-15,444.47,1.0500000000000114,1.0500000000000114,-0.0,1.5228571428571425,0.24428571428571136,6.233918128655044,86.1762328213421
2021-01-18,444.37,-0.10000000000002274,0.0,0.10000000000002274,1.289285714285715,0.2514285714285701,5.1278409090909385,83.68103847936958
2021-01-19,448.27,3.8999999999999773,3.8999999999999773,-0.0,1.5378571428571408,0.2514285714285701,6.1164772727272965,85.94810379241521
2021-01-20,449.98,1.7100000000000364,1.7100000000000364,-0.0,1.4900000000000009,0.2514285714285701,5.926136363636398,85.56193601312559
2021-01-21,448.69,-1.2900000000000205,0.0,1.2900000000000205,1.4900000000000009,0.34357142857142875,4.336798336798337,81.26217374366965
2021-01-22,448.6,-0.08999999999997499,0.0,0.08999999999997499,1.4900000000000009,0.32285714285714157,4.6150442477876314,82.19070133963757
2021-01-25,451.81,3.2099999999999795,3.2099999999999795,-0.0,1.624285714285715,0.32285714285714157,5.030973451327456,83.41892883345568
2021-01-26,450.27,-1.5400000000000205,0.0,1.5400000000000205,1.3728571428571408,0.432857142857143,3.1716171617161657,76.02848101265819
2021-01-27,438.76,-11.509999999999991,0.0,11.509999999999991,1.077857142857141,1.2549999999999994,0.858850313033579,46.203306797305544
2021-01-28,441.94,3.180000000000007,3.180000000000007,-0.0,1.097857142857143,1.2549999999999994,0.8747865680136602,46.66059502125077
2021-01-29,437.24,-4.699999999999989,0.0,4.699999999999989,1.0142857142857136,1.5907142857142844,0.637629097440503,38.936111872772145
2021-02-01,438.76,1.5199999999999818,1.5199999999999818,-0.0,1.1228571428571408,1.383571428571429,0.8115642746515213,44.799088059276094
2021-02-02,439.97,1.2100000000000364,1.2100000000000364,-0.0,1.1271428571428592,1.383571428571429,0.8146618482188965,44.89331436699862
2021-02-03,437.74,-2.230000000000018,0.0,2.230000000000018,1.1271428571428592,1.5328571428571454,0.7353215284249769,42.373791621911934
2021-02-04,439.43,1.6899999999999977,1.6899999999999977,-0.0,1.172857142857144,1.5328571428571454,0.7651444547996267,43.34741288278774
2021-02-05,440.88,1.4499999999999886,1.4499999999999886,-0.0,1.2764285714285717,1.5257142857142867,0.8366104868913854,45.551873566148345
2021-02-08,442.16,1.2800000000000296,1.2800000000000296,-0.0,1.0892857142857184,1.5257142857142867,0.7139513108614255,41.65528544113638
2021-02-09,443.55,1.3899999999999864,1.3899999999999864,-0.0,1.066428571428572,1.5257142857142867,0.6989700374531834,41.140810140534576
2021-02-10,443.77,0.21999999999997044,0.21999999999997044,-0.0,1.0821428571428555,1.433571428571428,0.7548579970104625,43.01533219761497
2021-02-11,444.65,0.8799999999999955,0.8799999999999955,-0.0,1.144999999999998,1.4271428571428584,0.8023023023023003,44.51541238544842
2021-02-12,447.77,3.1200000000000045,3.1200000000000045,-0.0,1.1385714285714283,1.4271428571428584,0.7977977977977969,44.3763919821826
2021-02-15,448.74,0.9700000000000273,0.9700000000000273,-0.0,1.2078571428571447,1.317142857142857,0.9170281995661621,47.83592644978788
2021-02-16,445.07,-3.670000000000016,0.0,3.670000000000016,1.2078571428571447,0.7571428571428588,1.5952830188679235,61.4685568884042
2021-02-17,444.14,-0.9300000000000068,0.0,0.9300000000000068,0.980714285714287,0.8235714285714307,1.190806591500432,54.35471100554233
2021-02-18,441.64,-2.5,0.0,2.5,0.980714285714287,0.6664285714285744,1.471596998928184,59.54032957502161
2021-02-19,437.85,-3.7899999999999636,0.0,3.7899999999999636,0.8721428571428598,0.9371428571428575,0.9306402439024415,48.20371101460725
2021-02-22,434.86,-2.990000000000009,0.0,2.990000000000009,0.7857142857142857,1.1507142857142867,0.682805710738671,40.575433419402415
2021-02-23,433.06,-1.8000000000000114,0.0,1.8000000000000114,0.7857142857142857,1.1200000000000006,0.7015306122448977,41.22938530734632
2021-02-24,433.97,0.910000000000025,0.910000000000025,-0.0,0.730000000000002,1.1200000000000006,0.6517857142857157,39.45945945945951
2021-02-25,430.38,-3.590000000000032,0.0,3.590000000000032,0.6264285714285742,1.3764285714285742,0.45511157239232075,31.276747503566384
2021-02-26,425.35,-5.029999999999973,0.0,5.029999999999973,0.5350000000000007,1.7357142857142864,0.3082304526748974,23.560868197546412
2021-03-01,430.56,5.2099999999999795,5.2099999999999795,-0.0,0.807857142857143,1.7357142857142864,0.465432098765432,31.760741364785176
2021-03-02,429.62,-0.9399999999999977,0.0,0.9399999999999977,0.7921428571428594,1.8028571428571436,0.4393819334389868,30.525736306083175
2021-03-03,423.24,-6.3799999999999955,0.0,6.3799999999999955,0.7292857142857169,2.258571428571429,0.32289690069576327,24.408319387999114
2021-03-04,417.62,-5.6200000000000045,0.0,5.6200000000000045,0.5064285714285737,2.6600000000000006,0.19038668098818554,15.993683735619271
2021-03-05,421.13,3.509999999999991,3.509999999999991,-0.0,0.6878571428571425,2.6600000000000006,0.25859291084854974,20.546191593769976
2021-03-08,420.68,-0.44999999999998863,0.0,0.44999999999998863,0.6878571428571425,2.429999999999999,0.2830687830687831,22.061855670103085
2021-03-09,424.99,4.310000000000002,4.310000000000002,-0.0,0.9957142857142856,2.3635714285714267,0.42127530976125743,29.64065490112695
2021-03-10,426.68,1.6899999999999977,1.6899999999999977,-0.0,1.116428571428571,2.1849999999999983,0.5109512912716576,33.81652964084813
2021-03-11,429.34,2.659999999999968,2.659999999999968,-0.0,1.3064285714285688,1.914285714285715,0.6824626865671626,40.56331780882673
2021-03-12,428.97,-0.3699999999999477,0.0,0.3699999999999477,1.3064285714285688,1.7271428571428535,0.7564102564102565,43.065693430656935
2021-03-15,432.36,3.3899999999999864,3.3899999999999864,-0.0,1.548571428571425,1.598571428571424,0.9687220732797145,49.20562868815253
2021-03-16,433.92,1.5600000000000023,1.5600000000000023,-0.0,1.5949999999999949,1.598571428571424,0.9977658623771221,49.94408409751732
2021-03-17,431.74,-2.180000000000007,0.0,2.180000000000007,1.5949999999999949,1.4978571428571368,1.0648545541249412,51.57043879907623
2021-03-18,431.42,-0.3199999999999932,0.0,0.3199999999999932,1.5949999999999949,1.1614285714285668,1.373308733087332,57.86473179580204
2021-03-19,432.61,1.1899999999999977,1.1899999999999977,-0.0,1.307857142857139,1.1614285714285668,1.126076260762609,52.96499855365928
2021-03-22,436.55,3.9399999999999977,3.9399999999999977,-0.0,1.5892857142857102,1.0942857142857096,1.4523498694516996,59.22278413627899
2021-03-23,431.79,-4.759999999999991,0.0,4.759999999999991,1.5892857142857102,0.9785714285714237,1.6240875912408799,61.89151599443677
2021-03-24,429.12,-2.670000000000016,0.0,2.670000000000016,1.5892857142857102,0.7678571428571388,2.0697674418604706,67.42424242424248
2021-03-25,430.41,1.2900000000000205,1.2900000000000205,-0.0,1.4307142857142838,0.7678571428571388,1.8632558139534958,65.07472384665377
2021-03-26,437.01,6.599999999999966,6.599999999999966,-0.0,1.9021428571428527,0.7357142857142824,2.585436893203889,72.10939615488766
2021-03-29,438.11,1.1000000000000227,1.1000000000000227,-0.0,1.67285714285714,0.7357142857142824,2.2737864077669965,69.45432977461454
2021-03-30,434.5,-3.6100000000000136,0.0,3.6100000000000136,1.5521428571428544,0.9935714285714263,1.5621854780733293,60.97081930415265
2021-03-31,435.77,1.2699999999999818,1.2699999999999818,-0.0,1.452857142857141,0.9935714285714263,1.4622573687994265,59.38686131386864
2021-04-01,435.66,-0.1099999999999568,0.0,0.1099999999999568,1.452857142857141,0.9749999999999984,1.4901098901098906,59.84112974404238
2021-04-02,435.65,-0.010000000000047748,0.0,0.010000000000047748,1.210714285714285,0.9757142857142875,1.2408491947291331,55.374060764456
2021-04-05,438.12,2.4700000000000273,2.4700000000000273,-0.0,1.2757142857142867,0.9757142857142875,1.3074670571010234,56.66243654822332
2021-04-06,437.4,-0.7200000000000273,0.0,0.7200000000000273,1.2757142857142867,0.8714285714285747,1.463934426229504,59.4145043246839
2021-04-07,435.86,-1.5399999999999636,0.0,1.5399999999999636,1.2757142857142867,0.9585714285714297,1.3308494783904614,57.097186700767246
2021-04-08,437.45,1.589999999999975,1.589999999999975,-0.0,1.3042857142857136,0.9585714285714297,1.3606557377049158,57.63888888888885
2021-04-09,441.64,4.189999999999998,4.189999999999998,-0.0,1.3221428571428564,0.9585714285714297,1.3792846497764506,57.970560601315334
2021-04-12,441.01,-0.6299999999999955,0.0,0.6299999999999955,1.3221428571428564,0.66357142857143,1.9924650161463884,66.58273381294958
2021-04-13,443.32,2.3100000000000023,2.3100000000000023,-0.0,1.4871428571428567,0.4728571428571432,3.145015105740178,75.8746355685131
2021-04-14,443.88,0.5600000000000023,0.5600000000000023,-0.0,1.4349999999999983,0.4728571428571432,3.0347432024169128,75.21527517783598
2021-04-15,450.6,6.720000000000027,6.720000000000027,-0.0,1.4435714285714312,0.4728571428571432,3.0528700906344444,75.32612746925086
2021-04-16,453.44,2.839999999999975,2.839999999999975,-0.0,1.567857142857142,0.4728571428571432,3.3157099697885153,76.82884144207208
2021-04-19,453.83,0.38999999999998636,0.38999999999998636,-0.0,1.5957142857142839,0.21499999999999936,7.421926910299017,88.12623274161737
2021-04-20,454.13,0.30000000000001137,0.30000000000001137,-0.0,1.5264285714285717,0.21499999999999936,7.099667774086401,87.65381460213294
2021-04-21,459.13,5.0,5.0,-0.0,1.883571428571429,0.20714285714285957,9.093103448275757,90.09224461906379
2021-04-22,458.73,-0.39999999999997726,0.0,0.39999999999997726,1.883571428571429,0.2349999999999974,8.015197568389148,88.90761968981805
2021-04-23,460.13,1.3999999999999773,1.3999999999999773,-0.0,1.8071428571428538,0.2349999999999974,7.689969604863292,88.49247988807285
2021-04-26,459.27,-0.8600000000000136,0.0,0.8600000000000136,1.8071428571428538,0.24499999999999642,7.376093294460736,88.0612600069615
2021-04-27,456.6,-2.669999999999959,0.0,2.669999999999959,1.8071428571428538,0.3257142857142818,5.548245614035144,84.72873409243148
2021-04-28,455.23,-1.3700000000000045,0.0,1.3700000000000045,1.6935714285714272,0.423571428571425,3.998313659359221,79.99325236167354
2021-04-29,453.69,-1.5400000000000205,0.0,1.5400000000000205,1.394285714285713,0.5335714285714265,2.6131191432396332,72.32308262319384
2021-04-30,452.4,-1.2900000000000205,0.0,1.2900000000000205,1.394285714285713,0.5807142857142854,2.4009840098400974,70.59674502712477
2021-05-03,456.65,4.25,4.25,-0.0,1.5328571428571414,0.5807142857142854,2.6396063960639595,72.52450152078404
2021-05-04,454.25,-2.3999999999999773,0.0,2.3999999999999773,1.4928571428571413,0.7521428571428552,1.9848053181386545,66.49697741011775
2021-05-05,455.31,1.0600000000000023,1.0600000000000023,-0.0,1.0885714285714252,0.7521428571428552,1.4472934472934464,59.13853317811407
2021-05-06,455.65,0.339999999999975,0.339999999999975,-0.0,0.9099999999999966,0.7521428571428552,1.209876543209875,54.748603351955275
2021-05-07,459.43,3.7800000000000296,3.7800000000000296,-0.0,1.152142857142857,0.7521428571428552,1.531813865147202,60.50262565641416
2021-05-10,459.47,0.040000000000020464,0.040000000000020464,-0.0,1.133571428571429,0.7521428571428552,1.5071225071225114,60.11363636363643
2021-05-11,454.64,-4.830000000000041,0.0,4.830000000000041,0.7764285714285718,1.097142857142858,0.7076822916666664,41.44109797941288
2021-05-12,450.97,-3.669999999999959,0.0,3.669999999999959,0.7764285714285718,1.3307142857142853,0.5834675254965115,36.84745762711866
2021-05-13,453.7,2.7299999999999613,2.7299999999999613,-0.0,0.8714285714285707,1.3307142857142853,0.6548577563070312,39.571845604930246
2021-05-14,457.26,3.5600000000000023,3.5600000000000023,-0.0,1.125714285714285,1.269285714285713,0.8868880135059092,47.00268416343574
2021-05-17,457.44,0.18000000000000682,0.18000000000000682,-0.0,1.1385714285714283,1.0785714285714303,1.0556291390728458,51.35309278350511
2021-05-18,458.57,1.1299999999999955,1.1299999999999955,-0.0,1.2192857142857139,0.980714285714287,1.2432629278951182,55.42207792207788
2021-05-19,457.23,-1.339999999999975,0.0,1.339999999999975,1.2192857142857139,0.9664285714285695,1.2616407982261661,55.78431372549023
2021-05-20,462.45,5.21999999999997,5.21999999999997,-0.0,1.5921428571428546,0.8742857142857109,1.8210784313725532,64.55256298870552
2021-05-21,463.09,0.6399999999999864,0.6399999999999864,-0.0,1.3342857142857107,0.8742857142857109,1.526143790849675,60.41397153945669
2021-05-24,463.84,0.75,0.75,-0.0,1.3878571428571393,0.7028571428571411,1.9745934959349594,66.38196105227195
2021-05-25,462.93,-0.9099999999999682,0.0,0.9099999999999682,1.3121428571428535,0.7678571428571388,1.7088372093023299,63.08379120879127
2021-05-26,461.38,-1.5500000000000114,0.0,1.5500000000000114,1.2878571428571408,0.8785714285714253,1.4658536585365884,59.446092977250295
2021-05-27,460.05,-1.329999999999984,0.0,1.329999999999984,1.0178571428571388,0.9735714285714242,1.0454878943506976,51.11190817790532
2021-05-28,462.04,1.990000000000009,1.990000000000009,-0.0,1.1571428571428524,0.9735714285714242,1.1885546588407927,54.30774388199799
