Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2020-11-11,123.66,1.7000000000000028,1.7000000000000028,-0.0,1.21142857142857,0.7385714285714278,1.6402321083172144,62.124542124542124
2020-11-12,123.73,0.07000000000000739,0.07000000000000739,-0.0,1.1742857142857142,0.7385714285714278,1.5899419729206978,61.389096340552676
2020-11-13,125.04,1.3100000000000023,1.3100000000000023,-0.0,1.2678571428571428,0.6257142857142851,2.026255707762559,66.95586571105245
2020-11-16,125.64,0.5999999999999943,0.5999999999999943,-0.0,1.212142857142856,0.6257142857142851,1.9372146118721463,65.95413913719395
2020-11-17,126.74,1.0999999999999943,1.0999999999999943,-0.0,1.2907142857142841,0.3949999999999991,3.267631103074145,76.56779661016951
2020-11-18,124.34,-2.3999999999999915,0.0,2.3999999999999915,1.2185714285714278,0.5664285714285698,2.15132408575032,68.26730692276915
2020-11-19,125.07,0.7299999999999898,0.7299999999999898,-0.0,1.2707142857142841,0.39214285714285574,3.2404371584699527,76.41752577319592
2020-11-20,126.04,0.9700000000000131,0.9700000000000131,-0.0,1.3399999999999994,0.3914285714285707,3.4233576642335817,77.39273927392742
2020-11-23,126.49,0.44999999999998863,0.44999999999998863,-0.0,1.153571428571428,0.3914285714285707,2.9470802919708072,74.66481738326401
2020-11-24,126.06,-0.4299999999999926,0.0,0.4299999999999926,0.644285714285713,0.4221428571428559,1.5262267343485634,60.4152712659076
2020-11-25,126.82,0.7599999999999909,0.7599999999999909,-0.0,0.6985714285714266,0.4142857142857131,1.6862068965517243,62.77278562259307
2020-11-27,131.46,4.640000000000015,4.640000000000015,-0.0,1.0299999999999991,0.20214285714285601,5.095406360424052,83.59420289855079
2020-11-30,133.2,1.7399999999999807,1.7399999999999807,-0.0,1.1185714285714263,0.20214285714285601,5.533568904593659,84.69442942130885
2020-12-01,132.94,-0.2599999999999909,0.0,0.2599999999999909,1.0049999999999986,0.22071428571428392,4.553398058252458,81.9930069930071
2020-12-02,132.82,-0.12000000000000455,0.0,0.12000000000000455,0.8835714285714269,0.22928571428571282,3.853582554517151,79.39666238767659
2020-12-03,133.72,0.9000000000000057,0.9000000000000057,-0.0,0.9428571428571411,0.22928571428571282,4.112149532710299,80.43875685557595
2020-12-04,136.2,2.4799999999999898,2.4799999999999898,-0.0,1.0264285714285688,0.22928571428571282,4.476635514018708,81.74061433447105
2020-12-07,137.47,1.2700000000000102,1.2700000000000102,-0.0,1.0742857142857127,0.22928571428571282,4.685358255451737,82.41095890410966
2020-12-08,140.12,2.6500000000000057,2.6500000000000057,-0.0,1.1849999999999992,0.22928571428571282,5.16822429906545,83.78787878787887
2020-12-09,137.28,-2.8400000000000034,0.0,2.8400000000000034,1.1849999999999992,0.2607142857142851,4.545205479452062,81.96640316205536
2020-12-10,142.35,5.069999999999993,5.069999999999993,-0.0,1.4949999999999994,0.2607142857142851,5.7342465753424765,85.1505288852726
2020-12-11,142.27,-0.07999999999998408,0.0,0.07999999999998408,1.4257142857142842,0.2664285714285697,5.351206434316383,84.25495989869151
2020-12-14,146.05,3.780000000000001,3.780000000000001,-0.0,1.663571428571428,0.2664285714285697,6.24396782841827,86.19541080680985
2020-12-15,146.32,0.2699999999999818,0.2699999999999818,-0.0,1.682857142857141,0.2357142857142845,7.139393939393969,87.71407297096059
2020-12-16,144.52,-1.799999999999983,0.0,1.799999999999983,1.6285714285714274,0.3642857142857118,4.470588235294144,81.72043010752697
2020-12-17,146.65,2.1299999999999955,2.1299999999999955,-0.0,1.4492857142857116,0.3642857142857118,3.9784313725490392,79.91335171327302
2020-12-18,147.55,0.9000000000000057,0.9000000000000057,-0.0,1.3892857142857136,0.3642857142857118,3.813725490196102,79.22606924643594
2020-12-21,149.85,2.299999999999983,2.299999999999983,-0.0,1.5535714285714266,0.3457142857142839,4.4938016528925795,81.79766829635207
2020-12-22,151.13,1.2800000000000011,1.2800000000000011,-0.0,1.644999999999998,0.337142857142855,4.879237288135618,82.99099099099107
2020-12-23,151.14,0.009999999999990905,0.009999999999990905,-0.0,1.5814285714285685,0.337142857142855,4.690677966101716,82.42740134028301
2020-12-24,150.01,-1.1299999999999955,0.0,1.1299999999999955,1.404285714285712,0.41785714285714043,3.3606837606837745,77.06781654253241
2020-12-28,146.46,-3.549999999999983,0.0,3.549999999999983,1.3135714285714255,0.6714285714285678,1.9563829787234102,66.17488305145743
2020-12-29,142.17,-4.2900000000000205,0.0,4.2900000000000205,1.1242857142857108,0.9778571428571406,1.1497443389335271,53.48284063880392
2020-12-30,144.08,1.910000000000025,1.910000000000025,-0.0,1.2607142857142841,0.7749999999999976,1.6267281105990814,61.92982456140356
2020-12-31,140.78,-3.3000000000000114,0.0,3.3000000000000114,0.8985714285714275,1.0107142857142841,0.88904593639576,47.06322484100262
2021-01-04,140.95,0.1699999999999875,0.1699999999999875,-0.0,0.9107142857142837,1.0049999999999994,0.9061833688699346,47.539149888143136
2021-01-05,140.45,-0.5,0.0,0.5,0.6407142857142836,1.0407142857142853,0.6156485929993118,38.10535259133383
2021-01-06,143.32,2.8700000000000045,2.8700000000000045,-0.0,0.826428571428571,1.0407142857142853,0.7940974605353465,44.26166794185157
2021-01-07,149.21,5.890000000000015,5.890000000000015,-0.0,1.2471428571428578,0.9121428571428579,1.367267032106499,57.75719483956333
2021-01-08,149.54,0.3299999999999841,0.3299999999999841,-0.0,1.1185714285714283,0.9121428571428579,1.2263116679718076,55.08265916285611
2021-01-11,148.06,-1.4799999999999898,0.0,1.4799999999999898,1.0542857142857136,1.0178571428571428,1.03578947368421,50.879007238883126
2021-01-12,149.35,1.289999999999992,1.289999999999992,-0.0,0.9821428571428571,1.0178571428571428,0.9649122807017544,49.107142857142854
2021-01-13,148.57,-0.7800000000000011,0.0,0.7800000000000011,0.8907142857142857,1.0735714285714286,0.8296739853626081,45.345454545454544
2021-01-14,153.43,4.860000000000014,4.860000000000014,-0.0,1.2371428571428587,1.0735714285714286,1.1523619427811058,53.53941267387947
2021-01-15,151.73,-1.700000000000017,0.0,1.700000000000017,1.2371428571428587,1.1142857142857159,1.11025641025641,52.612393681652485
2021-01-19,154.22,2.490000000000009,2.490000000000009,-0.0,1.4150000000000023,0.8607142857142885,1.6439834024896238,62.1782799748901
2021-01-20,154.13,-0.09000000000000341,0.0,0.09000000000000341,1.4150000000000023,0.5607142857142874,2.5235668789808883,71.61966738973244
2021-01-21,150.78,-3.3499999999999943,0.0,3.3499999999999943,1.278571428571429,0.8000000000000013,1.5982142857142836,61.51202749140891
2021-01-22,152.56,1.7800000000000011,1.7800000000000011,-0.0,1.4057142857142861,0.5642857142857147,2.4911392405063277,71.35605511240027
2021-01-25,157.14,4.579999999999984,4.579999999999984,-0.0,1.7207142857142859,0.5642857142857147,3.049367088607593,75.30478274460768
2021-01-26,154.38,-2.759999999999991,0.0,2.759999999999991,1.7207142857142859,0.7257142857142854,2.3710629921259856,70.33576642335768
2021-01-27,152.3,-2.079999999999984,0.0,2.079999999999984,1.5157142857142856,0.8742857142857129,1.7336601307189567,63.41900777047224
2021-01-28,151.64,-0.660000000000025,0.0,0.660000000000025,1.0949999999999989,0.9214285714285718,1.188372093023254,54.30393198724757
2021-01-29,152.88,1.240000000000009,1.240000000000009,-0.0,1.1600000000000006,0.9214285714285718,1.2589147286821707,55.73095401509952
2021-02-01,159.62,6.740000000000009,6.740000000000009,-0.0,1.6414285714285728,0.8157142857142868,2.0122591943957957,66.80232558139534
2021-02-02,163.24,3.6200000000000045,3.6200000000000045,-0.0,1.807857142857145,0.8157142857142868,2.2162872154115583,68.90824938742172
2021-02-03,161.07,-2.170000000000016,0.0,2.170000000000016,1.807857142857145,0.9150000000000021,1.9758001561280227,66.39559286463796
2021-02-04,162.77,1.700000000000017,1.700000000000017,-0.0,1.5821428571428595,0.9150000000000021,1.7291178766588589,63.35812356979403
2021-02-05,166.78,4.009999999999991,4.009999999999991,-0.0,1.8685714285714303,0.7935714285714296,2.354635463546354,70.19050174403004
2021-02-08,173.99,7.210000000000008,7.210000000000008,-0.0,2.2057142857142873,0.7935714285714296,2.7794779477947777,73.54131936175278
2021-02-09,171.86,-2.1299999999999955,0.0,2.1299999999999955,2.2057142857142873,0.9392857142857147,2.348288973384031,70.13399954576425
2021-02-10,168.01,-3.8500000000000227,0.0,3.8500000000000227,2.2057142857142873,0.9750000000000024,2.2622710622710582,69.34650797215357
2021-02-11,165.83,-2.1799999999999784,0.0,2.1799999999999784,2.07857142857143,1.1307142857142867,1.8382817435249523,64.76741598041397
2021-02-12,164.32,-1.5100000000000193,0.0,1.5100000000000193,1.7514285714285742,1.2385714285714309,1.4140715109573236,58.576206402293344
2021-02-16,160.16,-4.159999999999997,0.0,4.159999999999997,1.7514285714285742,1.3385714285714312,1.308431163287086,56.680536292186765
2021-02-17,160.72,0.5600000000000023,0.5600000000000023,-0.0,1.7914285714285743,1.1900000000000037,1.5054021608643433,60.0862482031624
2021-02-18,156.54,-4.180000000000007,0.0,4.180000000000007,1.7914285714285743,1.441428571428574,1.242814667988107,55.41316836058329
2021-02-19,159.07,2.530000000000001,2.530000000000001,-0.0,1.883571428571431,1.441428571428574,1.3067393458870162,56.64876476906551
2021-02-22,154.29,-4.780000000000001,0.0,4.780000000000001,1.402142857142859,1.7828571428571454,0.7864583333333333,44.02332361516035
2021-02-23,150.83,-3.4599999999999795,0.0,3.4599999999999795,1.14357142857143,2.030000000000001,0.5633356790992263,36.03421111861357
2021-02-24,153.1,2.269999999999982,2.269999999999982,-0.0,1.3057142857142858,1.875,0.6963809523809524,41.05097686952616
2021-02-25,146.88,-6.219999999999999,0.0,6.219999999999999,1.184285714285713,2.3192857142857144,0.5106251924853705,33.802242609582024
2021-02-26,148.0,1.1200000000000045,1.1200000000000045,-0.0,0.9778571428571426,2.3192857142857144,0.42161995688327675,29.657712305025996
2021-03-01,151.6,3.5999999999999943,3.5999999999999943,-0.0,0.7199999999999989,2.3192857142857144,0.31044040652910326,23.689776733254973
2021-03-02,146.85,-4.75,0.0,4.75,0.7199999999999989,2.5064285714285717,0.28726132801367865,22.31569625857867
2021-03-03,139.94,-6.909999999999997,0.0,6.909999999999997,0.7199999999999989,2.7249999999999983,0.26422018348623827,20.899854862119
2021-03-04,135.43,-4.509999999999991,0.0,4.509999999999991,0.7199999999999989,2.8914285714285706,0.24901185770750955,19.936708860759467
2021-03-05,138.77,3.3400000000000034,3.3400000000000034,-0.0,0.9585714285714276,2.7835714285714266,0.344367462150372,25.615575491506007
2021-03-08,134.93,-3.8400000000000034,0.0,3.8400000000000034,0.9585714285714276,2.760714285714284,0.34721862871927545,25.772997887459184
2021-03-09,141.2,6.269999999999982,6.269999999999982,-0.0,1.366428571428569,2.760714285714284,0.4949547218628714,33.10834198684664
2021-03-10,141.48,0.28000000000000114,0.28000000000000114,-0.0,1.3864285714285691,2.462142857142855,0.5630983463881631,36.024498886414236
2021-03-11,146.95,5.469999999999999,5.469999999999999,-0.0,1.596428571428569,2.462142857142855,0.6483899042645775,39.334741288278764
2021-03-12,146.51,-0.4399999999999977,0.0,0.4399999999999977,1.596428571428569,2.152142857142855,0.7417855957517421,42.587652439024374
2021-03-15,148.22,1.710000000000008,1.710000000000008,-0.0,1.7185714285714266,1.9049999999999991,0.9021372328458936,47.4275576581904
2021-03-16,145.89,-2.3300000000000125,0.0,2.3300000000000125,1.5564285714285708,2.0714285714285716,0.7513793103448272,42.90214609175033
2021-03-17,147.53,1.6400000000000148,1.6400000000000148,-0.0,1.6735714285714292,1.6271428571428572,1.028533801580334,50.70331097165117
2021-03-18,140.49,-7.039999999999992,0.0,7.039999999999992,1.5935714285714286,2.1299999999999994,0.7481556002682765,42.796854018799166
2021-03-19,145.07,4.579999999999984,4.579999999999984,-0.0,1.663571428571428,2.1299999999999994,0.7810194500335345,43.85238184899266
2021-03-22,147.12,2.0500000000000114,2.0500000000000114,-0.0,1.8100000000000003,1.7907142857142853,1.0107698444355808,50.26780400714145
2021-03-23,138.54,-8.580000000000013,0.0,8.580000000000013,1.8100000000000003,1.9100000000000006,0.9476439790575915,48.65591397849462
2021-03-24,131.42,-7.1200000000000045,0.0,7.1200000000000045,1.8100000000000003,2.096428571428573,0.8633730834752976,46.333881879685485
2021-03-25,135.21,3.7900000000000205,3.7900000000000205,-0.0,1.8421428571428586,2.096428571428573,0.8787052810902897,46.771853463910055
2021-03-26,133.06,-2.1500000000000057,0.0,2.1500000000000057,1.8421428571428586,1.9757142857142875,0.9323933477946492,48.250701590271284
2021-03-29,129.36,-3.6999999999999886,0.0,3.6999999999999886,1.394285714285717,2.240000000000001,0.6224489795918376,38.36477987421387
2021-03-30,130.11,0.75,0.75,-0.0,1.4278571428571456,2.240000000000001,0.6374362244897969,38.928919182083774
2021-03-31,135.65,5.539999999999992,5.539999999999992,-0.0,1.432857142857145,2.240000000000001,0.6396683673469394,39.012057565149775
2021-04-01,137.03,1.3799999999999955,1.3799999999999955,-0.0,1.5314285714285734,2.2085714285714295,0.69340232858991,40.947288006111556
2021-04-05,138.63,1.5999999999999943,1.5999999999999943,-0.0,1.5235714285714295,2.2085714285714295,0.6898447606727038,40.822966507177036
2021-04-06,135.0,-3.6299999999999955,0.0,3.6299999999999955,1.5235714285714295,2.301428571428571,0.662011173184358,39.831932773109266
2021-04-07,131.75,-3.25,0.0,3.25,1.4064285714285714,2.5335714285714284,0.5551170002819285,35.69615663524293
2021-04-08,132.57,0.8199999999999932,0.8199999999999932,-0.0,1.4649999999999994,2.030714285714286,0.721421034118888,41.90845933796484
2021-04-09,129.63,-2.9399999999999977,0.0,2.9399999999999977,1.1378571428571433,2.240714285714286,0.5078100095632772,33.6786469344609
2021-04-12,127.05,-2.5799999999999983,0.0,2.5799999999999983,0.9914285714285711,2.4250000000000003,0.40883652430044165,29.019443863683875
2021-04-13,128.91,1.8599999999999994,1.8599999999999994,-0.0,1.1242857142857139,1.8121428571428564,0.6204178163184865,38.28752128435904
2021-04-14,132.32,3.4099999999999966,3.4099999999999966,-0.0,1.3678571428571422,1.3035714285714275,1.0493150684931511,51.20320855614975
2021-04-15,133.48,1.1599999999999966,1.1599999999999966,-0.0,1.1799999999999977,1.3035714285714275,0.9052054794520538,47.51222318090304
2021-04-16,131.55,-1.9299999999999784,0.0,1.9299999999999784,1.1799999999999977,1.28785714285714,0.9162506932889631,47.81476121562953
2021-04-19,128.72,-2.8300000000000125,0.0,2.8300000000000125,1.1799999999999977,1.2257142857142844,0.9627039627039619,49.049881235154366
2021-04-20,128.29,-0.4300000000000068,0.0,0.4300000000000068,1.1264285714285691,1.2564285714285706,0.8965321205230232,47.27218225419661
2021-04-21,132.77,4.480000000000018,4.480000000000018,-0.0,1.0507142857142853,1.2564285714285706,0.8362706083001707,45.54179566563468
2021-04-22,134.54,1.7699999999999818,1.7699999999999818,-0.0,1.0785714285714272,1.2564285714285706,0.858442296759522,46.19149587029671
2021-04-23,134.3,-0.23999999999998067,0.0,0.23999999999998067,0.9642857142857133,1.2735714285714264,0.757150869321369,43.08969039259497
2021-04-26,138.96,4.659999999999997,4.659999999999997,-0.0,1.2971428571428558,1.0142857142857125,1.2788732394366207,56.11866501854143
2021-04-27,139.35,0.38999999999998636,0.38999999999998636,-0.0,1.3249999999999977,0.7821428571428554,1.6940639269406401,62.8813559322034
2021-04-28,139.69,0.3400000000000034,0.3400000000000034,-0.0,1.2907142857142841,0.7821428571428554,1.6502283105022848,62.2674017918677
2021-04-29,138.06,-1.6299999999999955,0.0,1.6299999999999955,1.2907142857142841,0.6885714285714266,1.874481327800833,65.21111512089502
2021-04-30,136.62,-1.4399999999999977,0.0,1.4399999999999977,1.2907142857142841,0.6071428571428551,2.125882352941181,68.00903274369594
2021-05-03,134.99,-1.6299999999999955,0.0,1.6299999999999955,1.1578571428571414,0.7235714285714262,1.600197433366242,61.54138192862571
2021-05-04,129.81,-5.180000000000007,0.0,5.180000000000007,0.914285714285713,1.0935714285714266,0.8360548661005882,45.53539665599432
2021-05-05,127.62,-2.1899999999999977,0.0,2.1899999999999977,0.8314285714285704,1.249999999999998,0.6651428571428574,39.94509265614277
2021-05-06,125.69,-1.9300000000000068,0.0,1.9300000000000068,0.8314285714285704,1.25,0.6651428571428564,39.945092656142734
2021-05-07,127.74,2.049999999999997,2.049999999999997,-0.0,0.9778571428571416,1.047857142857142,0.9331970006816629,48.272214386459794
2021-05-10,123.09,-4.6499999999999915,0.0,4.6499999999999915,0.9778571428571416,1.3492857142857122,0.7247220751720489,42.019643953345614
2021-05-11,125.1,2.009999999999991,2.009999999999991,-0.0,0.8014285714285683,1.3492857142857122,0.5939650608787704,37.263367651942815
2021-05-12,124.12,-0.9799999999999898,0.0,0.9799999999999898,0.6749999999999982,1.4192857142857116,0.47559134373427236,32.23055934515686
2021-05-13,122.48,-1.6400000000000006,0.0,1.6400000000000006,0.6749999999999982,1.519285714285713,0.4442877291960499,30.761718749999957
2021-05-14,126.92,4.439999999999998,4.439999999999998,-0.0,0.6592857142857126,1.519285714285713,0.4339445228020679,30.26229508196718
2021-05-17,126.63,-0.29000000000000625,0.0,0.29000000000000625,0.6314285714285707,1.5399999999999991,0.4100185528756955,29.07894736842104
2021-05-18,127.18,0.5500000000000114,0.5500000000000114,-0.0,0.6464285714285712,1.5399999999999991,0.4197588126159556,29.56550147010782
2021-05-19,124.95,-2.230000000000004,0.0,2.230000000000004,0.6464285714285712,1.5828571428571425,0.4083935018050541,28.997116308875363
2021-05-20,127.57,2.6199999999999903,2.6199999999999903,-0.0,0.8335714285714276,1.48,0.5632239382239376,36.0296387774004
