Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2017-01-20,2859.87,-12.849999999999909,0.0,12.849999999999909,19.51142857142856,14.747857142857129,1.3230009202305424,56.952234013718915
2017-01-23,2834.29,-25.579999999999927,0.0,25.579999999999927,19.51142857142856,15.114285714285709,1.2909262759924383,56.349533789916656
2017-01-24,2826.19,-8.099999999999909,0.0,8.099999999999909,15.549285714285718,15.69285714285713,0.9908511606736469,49.7702279430257
2017-01-25,2854.28,28.090000000000146,28.090000000000146,-0.0,12.240000000000009,15.69285714285713,0.7799726900318629,43.81936275763314
2017-01-26,2840.11,-14.170000000000073,0.0,14.170000000000073,11.69214285714286,16.70499999999999,0.6999187582845176,41.17365932186339
2017-01-27,2869.91,29.799999999999727,29.799999999999727,-0.0,12.369285714285686,16.70499999999999,0.7404540984307508,42.543730345911904
2017-01-30,2830.16,-39.75,0.0,39.75,9.31571428571426,19.544285714285706,0.47664644397339256,32.27898227898223
2017-01-31,2910.21,80.05000000000018,80.05000000000018,-0.0,13.364285714285709,19.544285714285706,0.6837950442219136,40.6103490189269
2017-02-01,2937.42,27.210000000000036,27.210000000000036,-0.0,15.30785714285714,13.209285714285702,1.1588709241334567,53.679491032962645
2017-02-02,2930.23,-7.190000000000055,0.0,7.190000000000055,14.44571428571427,13.722857142857135,1.052675411201332,51.28309159143928
2017-02-03,2963.03,32.80000000000018,32.80000000000018,-0.0,15.970714285714296,13.722857142857135,1.1638038725796391,53.78509056794403
2017-02-06,2965.88,2.849999999999909,2.849999999999909,-0.0,16.17428571428572,9.56071428571428,1.6917444901008607,62.84937133975411
2017-02-07,2954.84,-11.039999999999964,0.0,11.039999999999964,14.342857142857156,10.349285714285704,1.385878942646148,58.08672510052363
2017-02-08,2951.17,-3.6700000000000728,0.0,3.6700000000000728,14.342857142857156,8.739285714285709,1.641193297915818,62.138325854866196
2017-02-09,2980.03,28.860000000000127,28.860000000000127,-0.0,16.404285714285738,7.821428571428571,2.097351598173519,67.71435310767782
2017-02-10,2976.3,-3.730000000000018,0.0,3.730000000000018,16.404285714285738,6.260714285714292,2.620193953223047,72.3771705902745
2017-02-13,2996.55,20.25,20.25,-0.0,17.850714285714307,5.68214285714287,3.1415461973601473,75.85442845868997
2017-02-14,3031.07,34.51999999999998,34.51999999999998,-0.0,18.31000000000001,5.68214285714287,3.2223758642363234,76.31665128464672
2017-02-15,3086.17,55.09999999999991,55.09999999999991,-0.0,22.24571428571429,4.670000000000008,4.763536249617613,82.64954089485694
2017-02-16,3064.43,-21.740000000000236,0.0,21.740000000000236,20.11714285714288,6.222857142857167,3.2327823691459967,76.37487796941095
2017-02-17,3080.4,15.970000000000255,15.970000000000255,-0.0,21.257857142857183,3.3835714285714533,6.2826683554992275,86.26876920401176
2017-02-21,3061.99,-18.41000000000031,0.0,18.41000000000031,15.54000000000003,4.6985714285714755,3.307388263909976,76.78407566880765
2017-02-22,3035.14,-26.84999999999991,0.0,26.84999999999991,13.596428571428598,6.616428571428612,2.054949800280678,67.26623789667104
2017-02-23,3027.67,-7.4699999999998,0.0,7.4699999999998,13.596428571428598,6.636428571428594,2.048756861478848,67.19974581656426
2017-02-24,3034.08,6.4099999999998545,6.4099999999998545,-0.0,11.711428571428574,6.636428571428594,1.764718544828323,63.82995289446016
2017-02-27,3119.93,85.84999999999991,85.84999999999991,-0.0,17.640000000000004,6.636428571428594,2.658056183403285,72.66307705887539
2017-02-28,3107.72,-12.210000000000036,0.0,12.210000000000036,17.640000000000004,6.720000000000027,2.62499999999999,72.4137931034482
2017-03-01,3149.72,42.0,42.0,-0.0,20.640000000000004,6.457857142857165,3.196106625373289,76.16838442681282
2017-03-02,3134.79,-14.929999999999836,0.0,14.929999999999836,18.578571428571422,7.524285714285725,2.4691475223087105,71.17447460595443
2017-03-03,3164.75,29.960000000000036,29.960000000000036,-0.0,20.718571428571426,7.257857142857152,2.8546402913099063,74.05724206602494
2017-03-06,3135.12,-29.63000000000011,0.0,29.63000000000011,19.272142857142853,9.374285714285731,2.055851874428524,67.27590076050365
2017-03-07,3086.58,-48.539999999999964,0.0,48.539999999999964,16.80642857142857,12.841428571428585,1.308766269885414,56.6868239092201
2017-03-08,3115.26,28.68000000000029,28.68000000000029,-0.0,14.919285714285738,12.841428571428585,1.161808877516966,53.742441785668355
2017-03-09,3124.66,9.399999999999636,9.399999999999636,-0.0,15.590714285714284,11.288571428571426,1.3811060491014935,58.00271053121097
2017-03-10,3146.06,21.40000000000009,21.40000000000009,-0.0,15.978571428571415,11.288571428571426,1.4154644393824338,58.60009430502434
2017-03-13,3144.98,-1.0799999999999272,0.0,1.0799999999999272,15.978571428571415,10.050714285714255,1.5897946130339031,61.386899371587006
2017-03-14,3116.79,-28.190000000000055,0.0,28.190000000000055,15.978571428571415,10.146428571428553,1.5747976064765943,61.16199589883803
2017-03-15,3162.82,46.0300000000002,46.0300000000002,-0.0,19.266428571428573,9.612857142857138,2.004235399019172,66.71366031015806
2017-03-16,3121.83,-40.99000000000024,0.0,40.99000000000024,18.80857142857144,12.540714285714298,1.4998006493136635,59.996810134657885
2017-03-17,3086.24,-35.590000000000146,0.0,35.590000000000146,12.67642857142859,15.082857142857165,0.8404527372608448,45.66554306152381
2017-03-20,3102.28,16.04000000000042,16.04000000000042,-0.0,13.822142857142905,14.210714285714305,0.9726564463433044,49.306935738674056
2017-03-21,3014.1,-88.18000000000029,0.0,88.18000000000029,10.822142857142905,20.509285714285756,0.527670393201687,34.540853547328155
2017-03-22,3034.15,20.050000000000182,20.050000000000182,-0.0,12.254285714285775,19.442857142857196,0.6302718589272608,38.660537227330146
2017-03-23,3019.42,-14.730000000000018,0.0,14.730000000000018,10.114285714285772,20.495000000000054,0.4935001568326785,33.04319417543702
2017-03-24,3036.19,16.769999999999982,16.769999999999982,-0.0,11.312142857142915,18.378571428571473,0.6155071900505263,38.09993504462682
2017-03-27,3068.85,32.659999999999854,32.659999999999854,-0.0,13.645000000000048,14.911428571428619,0.9150699367694963,47.782585857575235
2017-03-28,3055.67,-13.179999999999836,0.0,13.179999999999836,11.596428571428598,15.852857142857179,0.731504010092818,42.246740742668294
2017-03-29,3081.61,25.940000000000055,25.940000000000055,-0.0,12.777857142857199,15.852857142857179,0.8060286563936216,44.629892972082985
2017-03-30,3070.17,-11.440000000000055,0.0,11.440000000000055,11.249285714285763,16.67000000000004,0.6748221784214599,40.29216875175894
2017-03-31,3069.35,-0.8200000000001637,0.0,0.8200000000001637,11.249285714285763,16.651428571428628,0.6755748112560062,40.31898824914879
2017-04-03,3045.35,-24.0,0.0,24.0,11.249285714285763,16.352142857142912,0.6879395448390344,40.75617204078466
2017-04-04,3051.17,5.820000000000164,5.820000000000164,-0.0,8.377142857142903,16.352142857142912,0.5122963351242749,33.87539354726904
2017-04-05,3009.56,-41.61000000000013,0.0,41.61000000000013,8.377142857142903,16.39642857142862,0.510912655194948,33.81483724014653
2017-04-06,3017.42,7.860000000000127,7.860000000000127,-0.0,8.938571428571484,13.85428571428575,0.6451845741390001,39.216546537135784
2017-04-07,3039.8,22.38000000000011,22.38000000000011,-0.0,9.391428571428605,13.85428571428575,0.6778717261290995,40.40068829891842
2017-04-10,3029.26,-10.539999999999964,0.0,10.539999999999964,9.391428571428605,8.30857142857144,1.130330123796426,53.05891848264736
2017-04-11,3017.34,-11.920000000000073,0.0,11.920000000000073,7.959285714285735,9.160000000000016,0.8689176543980045,46.49309467184047
2017-04-12,3020.07,2.730000000000018,2.730000000000018,-0.0,8.154285714285736,8.107857142857158,1.0057263677209065,50.142750472174654
2017-04-13,3043.38,23.309999999999945,23.309999999999945,-0.0,8.621428571428591,8.107857142857158,1.0633424367897106,51.53494726954444
2017-04-17,3042.29,-1.0900000000001455,0.0,1.0900000000001455,6.2885714285714585,8.185714285714312,0.7682373472949401,43.44650611922625
2017-04-18,3012.21,-30.079999999999927,0.0,30.079999999999927,6.2885714285714585,9.392857142857176,0.6695057034220541,40.10203152045188
2017-04-19,3024.25,12.039999999999964,12.039999999999964,-0.0,5.295714285714309,9.392857142857176,0.5638022813688218,36.05329702392533
2017-04-20,3038.18,13.929999999999836,13.929999999999836,-0.0,6.290714285714297,8.575714285714314,0.7335498917208052,42.31489934175752
2017-04-21,3009.35,-28.829999999999927,0.0,28.829999999999927,6.290714285714297,10.576428571428583,0.5947862497467419,37.29567205894811
2017-04-24,3054.42,45.070000000000164,45.070000000000164,-0.0,9.510000000000023,8.862142857142869,1.0731038929636507,51.763150732864226
2017-04-25,3095.21,40.789999999999964,40.789999999999964,-0.0,12.007857142857151,8.862142857142869,1.3549609091641805,57.53645013347934
2017-04-26,3100.91,5.699999999999818,5.699999999999818,-0.0,12.414999999999996,5.890000000000002,2.10780984719864,67.82299918055175
2017-04-27,3104.93,4.019999999999982,4.019999999999982,-0.0,12.140714285714271,5.890000000000002,2.0612418142129485,67.33351820306616
2017-04-28,3114.67,9.740000000000236,9.740000000000236,-0.0,11.237857142857138,5.890000000000002,1.9079553723017204,65.61157679636347
2017-05-01,3135.52,20.84999999999991,20.84999999999991,-0.0,12.727142857142846,5.137142857142862,2.477474972191319,71.24350259896038
2017-05-02,3122.94,-12.579999999999927,0.0,12.579999999999927,12.727142857142846,5.184285714285709,2.454946266189033,71.05598979103526
2017-05-03,3101.71,-21.230000000000018,0.0,21.230000000000018,12.532142857142844,6.700714285714282,1.8702696940624657,65.16006833543786
2017-05-04,3125.79,24.079999999999927,24.079999999999927,-0.0,12.587142857142842,6.700714285714282,1.8784777742244951,65.2594156204866
2017-05-05,3096.41,-29.38000000000011,0.0,29.38000000000011,12.587142857142842,8.721428571428564,1.4432432432432427,59.07079646017698
2017-05-08,3032.88,-63.529999999999745,0.0,63.529999999999745,12.587142857142842,11.110714285714266,1.1328833172613313,53.115109865268124
2017-05-09,3067.81,34.929999999999836,34.929999999999836,-0.0,14.222142857142833,11.110714285714266,1.2800385728061716,56.14109287768567
2017-05-10,3056.02,-11.789999999999964,0.0,11.789999999999964,13.227142857142846,11.952857142857122,1.1066092984343263,52.530352887779436
2017-05-11,3054.16,-1.8600000000001273,0.0,1.8600000000001273,13.227142857142846,10.026428571428564,1.3192277552183513,56.882199354937796
2017-05-12,3064.87,10.710000000000036,10.710000000000036,-0.0,10.772857142857122,10.026428571428564,1.0744461067179583,51.794361070091654
2017-05-15,3079.44,14.570000000000164,14.570000000000164,-0.0,8.899999999999993,10.026428571428564,0.8876540571347153,47.02419141789636
2017-05-16,3090.73,11.289999999999964,11.289999999999964,-0.0,9.299285714285718,10.026428571428564,0.9274773812068116,48.1187167356594
2017-05-17,3019.56,-71.17000000000007,0.0,71.17000000000007,9.012142857142862,15.109999999999998,0.5964356622860929,37.36045719700336
2017-05-18,3062.09,42.5300000000002,42.5300000000002,-0.0,11.354285714285718,15.109999999999998,0.7514418076959444,42.90418353576249
2017-05-19,3039.46,-22.63000000000011,0.0,22.63000000000011,9.865000000000009,16.726428571428578,0.5897851987872063,37.098420543676816
2017-05-22,3048.5,9.039999999999964,9.039999999999964,-0.0,10.510714285714291,15.827857142857154,0.6640642628277449,39.90616694690026
2017-05-23,3043.66,-4.8400000000001455,0.0,4.8400000000001455,10.510714285714291,14.657142857142876,0.7171052631578942,41.76245210727968
2017-05-24,3046.41,2.75,2.75,-0.0,8.987142857142869,14.657142857142876,0.6131578947368421,38.00978792822186
2017-05-25,3040.8,-5.609999999999673,0.0,5.609999999999673,8.987142857142869,12.959285714285702,0.6934906024362029,40.95036615134261
2017-05-26,3017.07,-23.730000000000018,0.0,23.730000000000018,8.987142857142869,10.11642857142858,0.888371107816141,47.04430734716771
2017-05-30,2973.63,-43.440000000000055,0.0,43.440000000000055,6.4921428571428805,13.219285714285727,0.4911114713351718,32.93593274387598
2017-05-31,2991.61,17.980000000000018,17.980000000000018,-0.0,7.776428571428596,12.377142857142871,0.6282894736842118,38.58585858585864
2017-06-01,3045.41,53.79999999999973,53.79999999999973,-0.0,11.61928571428572,12.24428571428572,0.9489557811223894,48.6904726271364
2017-06-02,3096.8,51.39000000000033,51.39000000000033,-0.0,14.525000000000025,12.24428571428572,1.1862676467156705,54.25994610027486
2017-06-05,3076.58,-20.220000000000255,0.0,20.220000000000255,13.484285714285729,13.688571428571452,0.9850761845126272,49.62409967930181
2017-06-06,3063.5,-13.079999999999927,0.0,13.079999999999927,12.67785714285716,14.62285714285716,0.8669890582258696,46.43782213966145
2017-06-07,3067.62,4.119999999999891,4.119999999999891,-0.0,12.972142857142867,9.539285714285727,1.3598652190190932,57.62469856580783
2017-06-08,3086.13,18.51000000000022,18.51000000000022,-0.0,11.256428571428582,9.539285714285727,1.1800074878322722,54.12859792539671
2017-06-09,3076.15,-9.980000000000018,0.0,9.980000000000018,11.256428571428582,8.635714285714291,1.3034739454094297,56.58731013680923
2017-06-12,3067.77,-8.38000000000011,0.0,8.38000000000011,10.610714285714298,9.234285714285729,1.1490563118811876,53.467948025771136
2017-06-13,3082.19,14.420000000000073,14.420000000000073,-0.0,11.640714285714305,8.888571428571433,1.309627129540342,56.702967885598994
2017-06-14,3098.56,16.36999999999989,16.36999999999989,-0.0,12.613571428571438,8.888571428571433,1.4190774670523951,58.6619273826529
2017-06-15,3074.0,-24.559999999999945,0.0,24.559999999999945,12.613571428571438,10.24214285714288,1.2315363693423511,55.1878242390149
2017-06-16,3061.2,-12.800000000000182,0.0,12.800000000000182,12.613571428571438,9.461428571428607,1.3331571795258905,57.13962142048205
2017-06-19,3137.68,76.48000000000002,76.48000000000002,-0.0,18.076428571428583,6.35857142857146,2.842844304650628,73.97760823175179
2017-06-20,3177.55,39.870000000000346,39.870000000000346,-0.0,19.640000000000036,6.35857142857146,3.0887441024488784,75.54261223144123
2017-06-21,3306.26,128.71000000000004,128.71000000000004,-0.0,24.990714285714343,6.35857142857146,3.93024039541675,79.71701337464964
2017-06-22,3349.08,42.81999999999971,42.81999999999971,-0.0,24.37857142857144,6.35857142857146,3.8339698944057345,79.31306934374412
2017-06-23,3354.13,5.050000000000182,5.050000000000182,-0.0,24.73928571428574,4.914285714285727,5.034156976744178,83.42767674334576
2017-06-26,3344.19,-9.940000000000055,0.0,9.940000000000055,24.73928571428574,4.690000000000022,5.2749010051781715,84.06349360452411
2017-06-27,3250.48,-93.71000000000004,0.0,93.71000000000004,24.445000000000032,11.383571428571454,2.147392859383822,68.22767145135565
2017-06-28,3318.51,68.0300000000002,68.0300000000002,-0.0,27.98214285714289,11.383571428571454,2.458116333061427,71.08252286253446
2017-06-29,3269.24,-49.27000000000044,0.0,49.27000000000044,27.98214285714289,14.190000000000055,1.9719621463807457,66.35219593164067
2017-06-30,3245.65,-23.58999999999969,0.0,23.58999999999969,27.98214285714289,15.276428571428596,1.8317202038621585,64.68577655955879
2017-07-03,3257.88,12.230000000000018,12.230000000000018,-0.0,27.825714285714316,15.276428571428596,1.821480338523401,64.55761231625871
2017-07-05,3303.3,45.42000000000007,45.42000000000007,-0.0,29.900714285714326,15.276428571428596,1.9573105157338564,66.18549203136857
2017-07-06,3248.29,-55.01000000000022,0.0,55.01000000000022,29.900714285714326,17.451428571428615,1.7133677144728205,63.14543013591175
2017-07-07,3269.71,21.420000000000073,21.420000000000073,-0.0,31.430714285714334,16.53714285714289,1.9006133379405659,65.52453279726006
2017-07-10,3245.63,-24.079999999999927,0.0,24.079999999999927,25.967857142857188,18.257142857142885,1.4223395931142413,58.717596705160304
2017-07-11,3264.74,19.109999999999673,19.109999999999673,-0.0,24.484999999999996,18.257142857142885,1.3411189358372435,57.28538244288838
2017-07-12,3289.14,24.40000000000009,24.40000000000009,-0.0,17.034285714285716,18.257142857142885,0.9330203442879486,48.26748704663209
2017-07-13,3310.77,21.63000000000011,21.63000000000011,-0.0,15.520714285714316,18.257142857142885,0.8501173708920191,45.94937511894945
2017-07-14,3312.39,1.6199999999998909,1.6199999999998909,-0.0,15.275714285714296,18.257142857142885,0.8366979655712042,45.55446683423506
2017-07-17,3300.11,-12.279999999999745,0.0,12.279999999999745,15.275714285714296,18.42428571428572,0.8291075443901685,45.32852903772786
2017-07-18,3300.96,0.849999999999909,0.849999999999909,-0.0,15.336428571428574,11.730714285714287,1.3073738050295318,56.66068506887635
2017-07-19,3349.18,48.2199999999998,48.2199999999998,-0.0,13.921428571428546,11.730714285714287,1.1867502892285187,54.270041489154295
